timestamp,latitude,longitude,height,azimuth,altitude
2006-12-23 10:17:21+00:00,58,-150,0,7.231174024480794,-55.28475462226256
2005-08-04 00:23:53+00:00,42,-69,0,299.797363276948,-6.066414814206793
2005-04-06 15:00:07+00:00,-32,92,0,247.59434546395863,-42.1780958620742
2008-04-08 14:26:16+00:00,85,37,0,253.7220300110708,8.958377643833677
2013-12-16 05:34:18+00:00,37,-110,0,294.7550741825692,-64.16212205391602
2013-01-07 06:52:55+00:00,-90,120,0,318.53102600287554,22.308598184788398
2006-12-23 15:15:14+00:00,10,-26,0,213.58296096535358,49.739395418933
2016-03-11 03:48:13+00:00,-28,69,0,76.2536698155278,30.857903415247982
2009-06-21 22:24:20+00:00,1,-97,0,296.462684674369,29.13014158071017
2013-12-01 15:07:48+00:00,5,177,0,115.16985570226808,-42.00767210670508
2012-01-10 06:23:22+00:00,28,-179,0,252.34559064645347,-14.197580866022236
2009-03-27 15:55:36+00:00,71,-133,0,102.80039408180195,7.386578753540289
2008-10-09 14:05:27+00:00,-58,-124,0,93.11694196698208,5.835456476736562
2016-10-14 11:59:42+00:00,-11,45,0,268.5126471215629,42.42883715829307
2005-07-21 20:03:23+00:00,63,65,0,3.9419994724064638,-6.614445334028725
2008-09-18 18:31:10+00:00,-22,-49,0,288.93437069749626,35.71042059436567
2007-03-10 17:19:47+00:00,83,99,0,356.22522714781553,-11.014058391588689
2010-04-16 17:45:06+00:00,79,-151,0,112.95676603765767,14.819229293423737
2018-07-08 20:31:41+00:00,-3,-27,0,292.1886166216528,-9.802380442799008
2005-11-21 15:28:04+00:00,56,17,0,244.52465018689833,-7.224819696051649
2005-05-03 06:43:11+00:00,22,-97,0,7.077762574725606,-52.00197821657517
2017-06-19 04:45:09+00:00,43,27,0,77.19464350183915,21.167885381493033
2017-08-17 05:44:51+00:00,-32,-19,0,90.99781153648951,-27.252549907980004
2019-11-12 00:39:25+00:00,-21,-110,0,255.5310648602592,12.012722185757958
2012-12-10 11:25:18+00:00,-61,137,0,225.0186870749866,3.161286070326011
2019-05-17 06:47:05+00:00,-70,-32,0,101.69465255790287,-24.800899962563097
2007-06-26 05:09:06+00:00,-30,-128,0,274.59716680959644,-43.87841341402922
2011-10-18 11:38:43+00:00,50,-160,0,26.816209782505997,-46.908913152744496
2009-11-25 09:17:14+00:00,32,-96,0,86.62534645756007,-47.294020438256624
2018-05-27 20:32:38+00:00,-72,144,0,80.65888114507851,-19.55111916225839
2009-11-04 23:22:24+00:00,65,-120,0,231.67725013756424,-0.5322663547603627
2005-09-17 10:35:16+00:00,-56,142,0,243.59771701074163,-19.12689863562924
2012-12-01 10:58:34+00:00,18,121,0,253.2207786190908,-22.97534227230811
2016-09-22 22:21:55+00:00,57,-25,0,307.2472702295378,-21.409464323937737
2019-07-25 04:26:17+00:00,-75,92,0,22.017348308262573,-5.803513754007578
2008-07-06 00:14:46+00:00,63,142,0,132.54974301154445,43.13699651238716
2006-10-03 15:13:57+00:00,20,17,0,258.1494664411767,18.9358262392107
2014-11-09 12:43:17+00:00,-74,-1,0,344.4793178316189,32.46526457720317
2010-05-08 03:41:23+00:00,69,86,0,135.53725528411724,32.978586172332164
2006-11-21 21:11:47+00:00,64,141,0,109.83293319646401,-12.716205003499072
2007-04-27 02:04:58+00:00,89,-53,0,338.7954333009528,12.768783337778371
2009-03-23 04:18:24+00:00,-43,32,0,85.88594081552732,2.765021119070782
2007-01-06 01:00:25+00:00,65,64,0,88.8966200999559,-25.555159827421306
2014-09-18 21:36:56+00:00,78,-86,0,240.379737608345,7.576008625132861
2011-11-06 07:24:56+00:00,40,-166,0,283.56292660823647,-39.92689132632436
2005-09-15 00:33:25+00:00,48,-48,0,314.71171994321145,-28.899483781572485
2013-02-07 12:10:31+00:00,67,139,0,310.774706991695,-31.329735221305647
2019-12-10 21:26:58+00:00,-9,62,0,142.7054058027362,-49.6083972425139
2016-07-09 00:15:32+00:00,20,-107,0,287.1505372309543,20.47199384507098
2008-12-12 18:20:11+00:00,22,-44,0,231.72575543780206,21.885237645626795
2018-10-05 15:02:06+00:00,-78,28,0,282.49420591390975,7.703942564119444
2006-09-16 03:36:50+00:00,22,114,0,150.42383709073695,68.09827831844117
2006-06-27 17:09:42+00:00,-62,-167,0,78.94099154146865,-20.660166167008555
2007-04-15 04:04:57+00:00,-39,118,0,1.1966131810116596,41.3387194374971
2015-11-08 10:46:15+00:00,-33,123,0,246.01419928099838,-5.656057592669278
2016-10-08 09:03:09+00:00,-6,-177,0,252.95686144899364,-49.904049554329745
2015-01-01 07:12:37+00:00,-52,-61,0,138.25855835875257,-4.879154179599361
2017-03-18 06:20:57+00:00,19,-151,0,282.5258997140567,-29.711161827961963
2017-07-24 23:55:25+00:00,72,-161,0,198.88992138401827,36.785726994733075
2019-10-11 11:26:28+00:00,74,-68,0,107.92403651616623,-2.317383585509155
2009-12-04 16:15:44+00:00,-38,-161,0,110.63742925160953,9.95882210232486
2006-05-27 09:53:17+00:00,-61,122,0,279.9194550131604,-19.006199745809027
2006-10-19 13:25:24+00:00,40,-134,0,85.59734102482797,-20.966831100841745
2006-04-15 07:28:30+00:00,-51,142,0,288.54271715427967,2.218980633835035
2017-10-14 17:34:36+00:00,-5,-70,0,257.3725742551678,72.81018042130354
2017-02-15 01:24:00+00:00,-43,-137,0,281.40277671991515,30.184257950018573
2016-05-21 19:15:39+00:00,-22,-62,0,309.05592323122863,27.138834336591625
2012-10-14 19:13:28+00:00,35,-148,0,134.7367771602458,34.575004752701254
2010-04-22 22:24:08+00:00,79,-53,0,285.3831285247263,9.717619833934204
2018-11-18 22:09:47+00:00,1,62,0,118.88883172173362,-48.59416583711831
2019-10-05 05:18:31+00:00,29,0,0,90.38681851717146,-9.074713425798736
2016-11-10 17:49:04+00:00,-50,-35,0,285.21688264258444,34.911051437154256
2008-03-14 18:16:35+00:00,17,145,0,81.5175621844622,-32.30634094945975
2012-12-10 22:30:19+00:00,22,65,0,100.16396897211405,-49.41422806049159
2011-02-15 12:17:11+00:00,64,67,0,244.51258030571037,-1.939286915624845
2018-12-06 08:32:50+00:00,-7,-13,0,111.81339592203723,27.750217046756415
2016-10-23 05:47:17+00:00,53,-102,0,343.20039276610714,-47.634690749581075
2005-11-08 14:36:20+00:00,9,-62,0,143.89689178018125,58.16436711847299
2008-09-10 16:43:08+00:00,49,-129,0,112.70077863990609,24.28950558708185
2016-09-06 08:37:02+00:00,-85,-150,0,200.77098550625996,-10.824843872261667
2014-04-22 21:00:21+00:00,31,123,0,73.29813560415631,-3.3763513023415737
2009-07-15 09:38:57+00:00,-86,47,0,350.1447635248411,-17.505909969802037
2016-01-12 17:51:46+00:00,62,144,0,63.159555334937,-37.43014664205084
2016-10-23 21:58:13+00:00,-30,-147,0,340.8482840613772,70.96446936079386
2017-03-26 12:44:44+00:00,59,61,0,254.4367543509806,12.028779989869335
2012-05-03 20:38:20+00:00,37,173,0,96.82054662529421,35.91545420258984
2017-02-19 05:20:33+00:00,-61,59,0,53.01001122331389,30.515014911607622
2007-04-10 07:23:49+00:00,-54,47,0,24.798433314198952,25.283132374579115
2009-08-02 20:54:25+00:00,-19,-178,0,53.96654825459642,31.82144603018748
2015-10-03 09:13:41+00:00,-73,48,0,350.4616290952752,20.76708008497152
2012-08-10 21:40:23+00:00,-6,5,0,289.1230262250603,-57.86390974841134
2005-10-16 10:33:42+00:00,66,-63,0,101.84104560992844,-4.6299644720955095
2007-04-10 17:02:42+00:00,-33,-44,0,318.36890750472537,39.34078781305476
2007-04-02 05:27:23+00:00,-26,148,0,295.8400754431014,33.56448981582989
2010-02-23 04:07:39+00:00,-61,-17,0,138.18892366718092,-12.052512005907191
2011-10-12 15:31:29+00:00,-59,-135,0,84.34771783916098,12.105592834933462
2018-02-24 11:38:03+00:00,-36,-115,0,119.0933944533833,-20.595112192261364
2010-08-12 08:23:55+00:00,15,-28,0,77.10322339875485,9.98314589065459
2010-12-06 01:55:37+00:00,-76,44,0,109.93690974455836,18.247795709795998
2019-10-08 10:04:17+00:00,81,-13,0,141.1670957257909,1.0516236624997477
2019-01-25 05:08:55+00:00,-26,136,0,278.10422233312886,61.551160180256176
2007-03-25 06:34:13+00:00,-78,-164,0,247.8713044157893,-6.333032274070947
2006-12-20 00:54:56+00:00,-20,179,0,252.0608087625428,77.17232159848108
2015-02-02 06:36:48+00:00,58,-177,0,268.05190508077817,-18.732197925408443
2009-12-07 23:13:31+00:00,21,-26,0,260.29681049531735,-56.90983174244005
2012-01-16 03:29:05+00:00,-60,76,0,68.87229555202721,35.67597808281527
2016-06-24 15:17:23+00:00,-76,-82,0,31.175164359133692,-11.52901881434663
2005-03-10 18:58:36+00:00,-61,83,0,174.45343725982895,-25.074378626403885
2018-06-17 00:12:08+00:00,-45,-97,0,289.8645430841498,-13.319219318358996
2019-02-22 20:47:09+00:00,3,122,0,99.52453043281297,-20.030007293060624
2008-06-15 09:01:33+00:00,34,119,0,282.0199505859754,25.44906224087684
2013-03-04 00:37:29+00:00,50,47,0,64.2714469169408,-27.84734722607481
2008-02-22 06:36:59+00:00,47,-27,0,81.43024212528185,-22.007542158694456
2015-01-19 17:06:46+00:00,41,-132,0,126.29598409215696,8.394291100954172
2015-10-13 20:14:44+00:00,-3,-31,0,261.6997114236424,-5.445304758468196
2008-01-04 00:54:45+00:00,9,-6,0,156.61726399759877,-74.88797575939142
2009-07-14 12:44:11+00:00,26,-138,0,51.18879643639586,-21.095596240224598
2018-01-11 23:26:22+00:00,-77,-1,0,190.99887495509532,8.894581322257544
2009-02-22 13:55:18+00:00,-76,89,0,244.10202126875953,4.003627472370189
2006-07-17 17:03:04+00:00,-41,-78,0,4.080967266637186,27.7763916192681
2006-01-20 04:06:07+00:00,34,-133,0,260.9864812487671,-23.80139038333332
2014-09-07 10:39:27+00:00,-46,96,0,284.12558191226134,5.214466103077306
2007-10-13 00:51:05+00:00,-62,-15,0,178.87830033107605,-20.404338955207837
2011-02-16 19:01:53+00:00,-69,19,0,237.11315789535666,1.0254011906658644
2009-10-08 08:47:31+00:00,27,-143,0,338.3073354621293,-67.65554286082443
2017-03-11 14:39:59+00:00,-66,43,0,277.4967502982979,7.030788435106859
2009-06-12 23:12:13+00:00,68,9,0,357.169185255914,1.2374623534943043
2017-05-19 20:56:32+00:00,-87,156,0,68.2320119332184,-18.910355320622468
2016-02-27 20:12:20+00:00,44,-65,0,238.2306410860566,18.171735215297094
2011-05-08 09:37:09+00:00,42,-100,0,45.222798808710465,-17.791374103695983
2005-08-01 13:39:33+00:00,34,-24,0,177.4258919251953,73.86835520143012
2012-05-22 01:04:40+00:00,26,140,0,99.74087735759534,68.03574343002292
2014-08-11 10:42:26+00:00,-76,-16,0,35.502310905771495,-3.8342967426879326
2005-09-17 11:38:35+00:00,88,-3,0,172.94179746922836,4.07228948240032
2007-07-01 01:27:53+00:00,-48,-151,0,314.95967456650794,5.9619240819138355
2011-10-19 00:43:43+00:00,-48,117,0,63.3185016367123,34.327740952771165
2017-04-07 21:13:48+00:00,74,50,0,7.76487131345396,-8.617294826886724
2012-12-04 05:04:34+00:00,-85,-115,0,215.51509337661008,18.261816314496723
2007-11-04 07:31:53+00:00,58,-121,0,354.2986351657994,-47.21213248278955
2008-04-20 22:22:02+00:00,15,149,0,86.06340237294113,36.28149253162686
2013-12-10 11:37:27+00:00,-71,-39,0,50.99761549894445,36.0103202892306
2018-06-09 15:33:39+00:00,35,31,0,286.27056812860167,17.364909308854273
2014-08-20 10:14:31+00:00,-21,76,0,300.4644542230594,31.789748695749875
2009-03-16 04:11:32+00:00,32,-27,0,52.984657678613175,-46.17509953651587
2006-05-26 01:31:44+00:00,76,-174,0,213.36372621554946,33.045602296718855
2009-05-13 20:23:51+00:00,48,-179,0,106.20758546000683,38.706231580499306
2018-11-06 05:13:53+00:00,64,-158,0,275.67255441110365,-20.644166746416605
2011-10-15 08:23:45+00:00,-78,-86,0,137.2782676760685,-0.2944389488370529
2017-07-04 00:45:31+00:00,-31,-134,0,308.04170582522266,13.975059890444054
2011-08-07 00:18:21+00:00,-79,-129,0,308.1029489691963,-9.874461918125697
2015-10-10 18:07:54+00:00,-58,36,0,230.59173472696605,-14.182625770019508
2014-11-17 23:30:46+00:00,-81,86,0,100.74844386887814,17.72768382427403
2011-11-23 16:01:27+00:00,53,-44,0,198.95996005200973,14.6562270937442
2007-11-14 20:13:17+00:00,20,-61,0,243.82023116761613,14.702447354635684
2016-05-22 14:48:37+00:00,-1,57,0,290.71517759154017,-9.481192534130535
2011-02-04 17:40:44+00:00,39,150,0,77.97867266129751,-39.720235556119846
2017-03-14 07:59:15+00:00,10,122,0,261.4940296153942,29.6855704978186
2005-09-16 02:05:35+00:00,5,-47,0,297.6052770921164,-73.72227489063376
2012-04-13 12:16:42+00:00,7,-28,0,82.68648564808571,66.03559621918345
2011-02-13 05:47:56+00:00,-53,-41,0,137.50795890249444,-14.348495637529961
2019-11-14 14:55:51+00:00,49,-99,0,131.34775960287035,8.697570710996997
2017-06-02 15:31:09+00:00,-40,171,0,102.02672620372422,-48.89203204308998
2016-01-16 19:04:43+00:00,61,96,0,27.61239609271523,-47.62400154383254
2015-01-09 07:40:19+00:00,-61,125,0,287.3163510712596,34.485277376392204
2010-08-09 16:24:14+00:00,35,-8,0,264.1233606897484,36.15647495220334
2015-03-02 11:30:29+00:00,-69,120,0,249.37834063992116,-0.10377537434967998
2009-08-09 02:18:38+00:00,-79,-115,0,265.09076895909664,-17.065208794940233
2015-06-15 04:24:03+00:00,-38,34,0,65.80365760748923,-6.979128310092031
2017-08-12 16:18:42+00:00,-12,-6,0,293.70489337006086,27.37786951490764
2019-08-27 23:21:32+00:00,-22,-140,0,314.36316254060733,46.8351231946659
2005-12-26 13:00:07+00:00,-78,-142,0,130.56601374045374,15.794139043485526
2018-01-24 00:55:01+00:00,33,-27,0,309.0550971622522,-69.80301530591012
2005-04-02 03:47:55+00:00,62,161,0,222.1791001634683,26.73271155592854
2019-09-06 00:35:52+00:00,-17,155,0,35.118843216157174,61.69696665558541
2010-08-08 17:52:07+00:00,-13,40,0,280.2317639938131,-38.24052230949557
2017-03-06 10:46:18+00:00,1,-168,0,244.75108097950869,-79.5847952755235
2015-11-01 00:55:39+00:00,-14,-79,0,247.41276612125105,-23.14664288885617
2007-06-17 03:59:19+00:00,-48,138,0,343.20307129764944,16.911457549210716
2010-04-27 00:00:16+00:00,-59,-130,0,311.02986186656057,6.5436868805359865
2005-12-17 14:22:33+00:00,-16,-93,0,107.5226257629749,36.597645682117864
2018-01-09 22:33:28+00:00,83,-96,0,238.08009134187972,-18.373080832859902
2005-08-13 22:19:22+00:00,35,106,0,72.29958538501926,-0.04561319361302585
2017-10-10 04:23:22+00:00,-32,-61,0,167.67192693509563,-50.490267929528045
2010-03-23 00:16:17+00:00,20,108,0,96.24825701571875,19.32914878576258
2013-11-15 09:13:25+00:00,60,-46,0,104.59892935062258,-13.110123130700304
2006-01-14 18:54:04+00:00,8,178,0,112.3876389315695,5.5372438683067715
2008-10-08 11:52:50+00:00,22,109,0,271.77864269175194,-21.04483900059619
2019-03-21 15:22:58+00:00,-76,141,0,169.98380296250508,-14.181565936249017
2008-07-02 15:14:30+00:00,26,85,0,312.5227413399001,-22.806648709918935
2010-03-10 19:14:56+00:00,28,58,0,324.97199794520094,-61.483310727988204
2011-07-06 10:40:58+00:00,68,-42,0,106.41643838693936,30.921790515835248
2019-02-08 16:06:10+00:00,-85,166,0,137.05847432540844,11.213996956186618
2016-06-21 02:41:02+00:00,32,37,0,63.23426655898461,1.7184428818135864
2015-03-17 19:10:51+00:00,-29,153,0,96.69509965066948,-9.521501275348303
2005-12-22 11:02:08+00:00,33,103,0,249.44174941785275,-11.56434524942645
2016-04-27 13:17:55+00:00,3,73,0,284.29339636030704,-2.0438538561877575
2007-11-22 01:56:24+00:00,-32,26,0,124.51247749932395,-13.57355258759634
2007-10-27 04:28:57+00:00,57,-111,0,309.132872190228,-36.29131194478115
2018-12-14 17:00:09+00:00,71,-98,0,159.83724069419432,-5.4903208942423065
2008-08-02 07:40:52+00:00,-3,3,0,69.18262725672838,24.155061983886423
2019-06-21 01:41:33+00:00,51,123,0,125.70757271157953,52.85502674643949
2019-04-14 19:16:18+00:00,-84,-116,0,7.1634907174657,-3.6588574964455143
2016-04-18 08:09:09+00:00,30,-165,0,308.347010836798,-31.86022370576271
2015-06-20 01:01:37+00:00,68,26,0,37.1210534105163,6.220882592112996
2012-07-04 21:23:00+00:00,18,-32,0,297.24606695346876,-8.23143557022391
2012-01-24 06:24:31+00:00,33,145,0,235.51437330746373,13.874273987568694
2007-10-05 14:56:15+00:00,59,115,0,338.00508653398884,-34.00733415578287
2009-07-03 14:38:16+00:00,-60,52,0,281.6356107484827,-19.87211538992032
2015-05-03 03:48:14+00:00,-56,80,0,41.25189852132003,10.042242357074013
2010-10-09 14:16:02+00:00,-17,-73,0,77.61385934483118,53.31152159835584
2012-05-22 03:28:31+00:00,-90,-114,0,241.2099223413951,-20.484028656525425
2009-02-05 21:44:11+00:00,-85,12,0,205.0739548007222,11.109350077064683
2008-04-03 22:39:27+00:00,69,-165,0,173.29969588845327,26.651703816204158
2010-03-20 16:03:19+00:00,21,-148,0,90.21351891116372,0.8077149841956186
2009-05-07 10:11:14+00:00,33,167,0,316.7672187420471,-27.43829044787643
2016-10-13 11:13:58+00:00,-47,27,0,331.64181923359837,47.93933674702806
2017-06-03 08:52:46+00:00,-40,124,0,295.0289669923562,-5.170638342306193
2005-09-20 08:51:18+00:00,25,177,0,291.4589318105109,-36.30822928412523
2015-09-14 06:22:38+00:00,-66,114,0,327.94751675368525,17.15970276561939
2012-07-09 08:46:54+00:00,-10,-77,0,69.5210793659732,-37.70334347737704
2009-07-27 07:44:11+00:00,-84,-119,0,184.91830780416666,-25.09804048088155
2018-10-02 18:19:54+00:00,25,-109,0,157.12579492039234,59.02439538416895
2009-03-23 00:32:23+00:00,57,168,0,173.15456715271466,33.866336756071306
2005-01-05 13:43:28+00:00,-18,91,0,239.69915287359376,-14.978022389429889
2014-02-05 05:58:19+00:00,-24,83,0,54.10143567201381,76.78499616376817
2015-02-11 00:47:28+00:00,-14,48,0,114.53172112841149,-27.75348011382625
2014-07-15 00:36:28+00:00,59,150,0,146.8728462748436,49.19856233632397
2011-06-06 16:43:39+00:00,9,-80,0,31.018553924197178,73.8550993601326
2008-03-01 02:48:27+00:00,72,135,0,173.86635307300324,10.458124635859734
2010-07-03 18:42:51+00:00,-3,-23,0,294.06113621168663,11.219710363151167
2006-04-05 08:30:46+00:00,66,97,0,228.46238889459843,22.853097099349128
2013-08-18 10:24:30+00:00,7,149,0,289.6163939773546,-30.911988722156348
2005-11-20 00:05:36+00:00,-29,-155,0,282.1291414016686,61.280884607401994
2012-06-21 06:58:33+00:00,45,-58,0,42.0271557540757,-9.769655864772679
2015-11-14 12:56:15+00:00,-24,143,0,205.67740991217843,-43.74837909198131
2014-01-05 15:42:30+00:00,-89,-12,0,317.6657066294597,23.28341777848913
2008-01-03 11:20:10+00:00,-46,-117,0,133.12920047472966,-6.6661988530889715
2005-06-08 02:28:22+00:00,-78,116,0,25.07870991178997,-12.056080773292123
2015-07-11 16:51:58+00:00,-86,60,0,229.91129308084405,-24.662125880959778
2017-10-22 05:52:23+00:00,-88,83,0,5.290539838290096,13.192438470122077
2009-11-10 13:51:01+00:00,-25,80,0,244.75156907477344,-11.128174224451923
2013-12-23 15:35:34+00:00,19,129,0,149.25489421922114,-84.84022112666413
2007-04-24 13:03:25+00:00,28,-57,0,103.2247512574958,49.14916714938271
2010-06-20 16:24:24+00:00,71,20,0,273.8797114057272,23.53157069301279
2015-11-22 05:36:32+00:00,-41,163,0,266.5947924357586,27.588247654413685
2015-10-15 14:59:12+00:00,-11,12,0,266.43718341805385,30.77675217076486
2019-04-12 21:48:39+00:00,-87,-120,0,333.458810344902,-6.24756281842352
2005-03-04 20:09:37+00:00,-45,-126,0,10.324675262472512,50.724450058804436
2006-06-06 23:54:10+00:00,-31,-35,0,264.54537796407215,-56.800858468500856
2017-12-21 02:54:44+00:00,32,139,0,183.2496448199499,34.49777305602722
2015-06-17 00:34:17+00:00,15,-159,0,291.45127197396175,61.2931266262278
2014-09-12 08:22:03+00:00,-73,-127,0,180.80904587427366,-21.068667284108006
2019-02-04 20:04:48+00:00,-17,-44,0,258.6912225313613,20.022433409802947
2014-10-24 02:16:31+00:00,-23,-73,0,228.38737292995125,-41.10818771632261
2005-09-19 08:56:01+00:00,-21,130,0,272.88216436529643,3.7143325447766933
2018-11-08 15:06:51+00:00,28,-168,0,93.15182531438333,-31.701523026584454
2018-01-13 09:25:46+00:00,11,120,0,246.77948796170355,5.99280620343218
2008-11-25 09:07:52+00:00,-73,67,0,328.41018602258765,35.73305580617743
2015-10-16 03:52:28+00:00,-26,43,0,91.75217720859007,16.826112507060152
2017-12-12 00:05:08+00:00,-21,-38,0,219.9872437441754,-34.04581463328597
2007-02-24 20:03:46+00:00,-32,60,0,183.66714559835827,-48.60128899011546
2018-07-19 10:56:26+00:00,1,-57,0,68.79878969743297,14.6122466082594
2008-01-26 15:01:36+00:00,67,-180,0,50.695629934736886,-34.74776987569689
2011-03-02 14:25:46+00:00,-79,132,0,194.65640821362464,-3.518222428965967
2015-02-05 14:03:06+00:00,5,139,0,230.55894123023916,-72.5538601825448
2010-07-01 15:57:46+00:00,64,156,0,31.240959552296513,1.0942712826270797
2018-01-23 14:19:43+00:00,-15,-153,0,118.95060705370248,-22.811454175151038
2011-05-13 11:05:25+00:00,-25,-42,0,56.34585771999532,21.167108789475574
2011-04-16 03:19:57+00:00,-53,15,0,104.44061756757864,-23.0113066209807
2015-05-11 12:45:16+00:00,55,1,0,200.1821984481909,51.60817298766696
2007-11-16 04:59:06+00:00,-84,-155,0,254.60934821009326,17.163150135947326
2019-02-01 12:56:50+00:00,80,-80,0,113.08806654968633,-13.282729414256767
2016-04-03 19:37:42+00:00,67,-147,0,142.7858598202821,24.631732396084917
2011-09-21 05:40:14+00:00,-54,-122,0,221.64577454767846,-29.333079418296037
2005-10-10 17:58:57+00:00,5,104,0,97.3122266151152,-73.03373681403849
2008-06-15 23:55:21+00:00,25,-49,0,310.5763171000622,-21.232855380440682
2018-07-24 05:49:29+00:00,56,-2,0,73.4237466244239,12.775042333032122
2018-07-11 14:21:25+00:00,-12,-166,0,70.94209333959012,-43.48478030385922
2010-01-15 11:45:20+00:00,61,135,0,294.9025450159877,-36.73998684788545
2008-02-09 15:14:08+00:00,-69,-71,0,30.61800329807985,33.237093174578035
2018-05-08 13:23:38+00:00,54,41,0,257.86291615334375,29.909735761847987
2007-06-13 18:03:55+00:00,-13,73,0,306.016158035489,-71.59562432610842
2015-04-20 20:37:14+00:00,82,137,0,84.7847023368445,11.07232535358629
2006-07-19 04:55:53+00:00,59,14,0,75.86102254364029,15.90958723729005
2016-04-12 01:37:19+00:00,-89,-70,0,226.20372632504296,-9.557629869026687
2008-03-19 16:38:35+00:00,-83,-80,0,12.445313166333841,6.575658879493257
2011-07-05 22:05:49+00:00,-48,-24,0,258.9398852349621,-40.6251927044669
2015-07-10 08:05:50+00:00,-39,21,0,38.053512997042674,18.680088526603193
2012-05-27 18:56:40+00:00,-10,8,0,289.15719693126186,-24.626094074503726
2012-12-26 04:37:57+00:00,16,-41,0,110.01398490662834,-62.5672739429462
2013-04-06 21:34:43+00:00,44,118,0,78.7959513210083,-1.705174122988395
2005-02-06 18:18:05+00:00,26,49,0,277.7799369208371,-51.21918420611455
2011-07-02 18:37:35+00:00,8,103,0,33.31930584554481,-52.69673693019927
2005-04-09 23:24:20+00:00,-67,-55,0,249.09337698551212,-17.131064543313354
2008-04-12 20:32:23+00:00,-14,130,0,83.91162600421214,-13.904849086318054
2013-01-26 14:39:55+00:00,29,-128,0,105.72866391669221,-9.993458310957969
2006-09-26 00:13:47+00:00,-55,-82,0,258.24391680455057,-6.746399281121529
2005-10-01 08:33:56+00:00,54,84,0,219.45193883663066,25.720663887663072
2019-05-22 09:13:00+00:00,69,9,0,140.95681507140424,37.569674227497366
2018-05-09 01:43:18+00:00,-11,13,0,75.89507054623103,-51.29140616357433
2018-10-11 04:22:04+00:00,34,176,0,249.19822657951872,16.52149444128902
2007-03-12 23:13:32+00:00,64,7,0,351.85054978503456,-28.922967620387556
2011-10-25 06:38:46+00:00,69,-156,0,301.7894276270324,-24.100177318326303
2005-12-07 13:50:31+00:00,5,-165,0,116.7287694677972,-43.43723836597092
2014-02-13 13:03:01+00:00,-48,150,0,199.65405581273797,-26.741886294747566
2015-04-03 02:14:47+00:00,-9,124,0,59.494477794198566,62.70707705718524
2006-10-16 15:00:00+00:00,-61,-130,0,86.94464543074383,12.011991158276361
2010-09-22 18:50:41+00:00,86,3,0,287.3252262072985,-1.1191492125186722
2019-09-02 22:28:11+00:00,-36,-33,0,255.22348557261503,-31.708697573774888
2008-09-12 09:54:03+00:00,60,46,0,198.29171346506573,32.682572261936116
2005-12-26 21:49:54+00:00,-83,-44,0,254.02148602519117,21.56824411044496
2012-08-15 03:25:32+00:00,4,-149,0,283.43135270308903,9.577720220888791
2013-04-21 00:47:15+00:00,74,137,0,146.0240405989875,25.43542523785106
2012-08-23 09:12:43+00:00,-25,43,0,359.3640652866015,53.81099260077393
2018-10-04 19:39:29+00:00,-38,-167,0,66.19315629424314,34.03969776064273
2018-10-10 04:54:58+00:00,40,-87,0,341.8043841860648,-55.461800097920786
2007-07-15 04:20:26+00:00,-76,159,0,320.1837341013465,-11.004243918572906
2014-03-27 18:39:45+00:00,89,63,0,341.4365756102261,1.9127178988878182
2005-03-16 05:39:56+00:00,-51,-177,0,272.24375538393906,3.968841031405247
2007-05-02 04:59:49+00:00,71,119,0,196.96524534182362,33.599245022825095
2013-02-14 05:33:35+00:00,4,-93,0,235.16248209076196,-74.11838064795718
2012-08-08 12:57:58+00:00,-27,159,0,215.59514125561756,-76.59251355206621
2008-05-20 18:05:47+00:00,-54,-62,0,331.2196850808704,11.395524517424253
2007-08-26 17:58:22+00:00,-46,47,0,240.6138094234325,-38.37290299855209
2008-02-05 17:09:43+00:00,42,129,0,43.7993062711934,-57.387146166545655
2013-10-13 17:02:30+00:00,34,10,0,262.6824395528038,-3.620181770450703
2014-05-16 12:58:10+00:00,75,68,0,268.65054769310035,20.261365287238263
2009-11-23 14:49:17+00:00,82,155,0,21.866401031031067,-27.938723596663667
2019-03-15 02:10:58+00:00,59,-82,0,303.0249880226224,-20.568333332407104
2013-04-17 05:41:28+00:00,40,157,0,260.03479422069944,27.9280749627288
2015-09-16 08:00:48+00:00,-46,-49,0,101.1227124674804,-14.150161604710437
2017-05-15 04:33:17+00:00,-83,-101,0,213.51901904049,-24.84501039617564
2010-04-17 03:35:14+00:00,-89,99,0,27.15420036561072,-9.579322035056652
2016-10-24 12:26:40+00:00,-24,-148,0,126.32102409004034,-35.06304812653821
2007-03-10 09:10:25+00:00,87,-48,0,87.13132339962972,-4.318247370903311
2019-02-15 00:22:47+00:00,5,-7,0,212.6398333422558,-80.74747845945421
2014-10-21 02:19:44+00:00,27,-22,0,46.89685196439308,-67.42433329519704
2011-05-25 15:16:34+00:00,-21,64,0,283.16015560799565,-28.63679752475975
2017-09-06 23:30:46+00:00,-29,33,0,128.19947104387631,-56.38932721300214
2019-08-25 09:30:18+00:00,-32,-38,0,73.56106551612582,5.7440870204207535
2019-05-11 11:44:44+00:00,3,-124,0,65.99159038767559,-33.924424177677835
2017-01-16 19:49:02+00:00,16,59,0,231.37558256501168,-82.24616436801844
2017-05-15 13:40:57+00:00,-89,134,0,200.20028554555748,-19.993720978997597
2009-08-27 02:09:42+00:00,-19,28,0,89.76950345173961,-31.56739702163681
